release_group_id,title,primary_type,secondary_types,first_release_date,artist_name,artist_ids,disambiguation,genres,tags,score,lb_total_listen_count,lb_total_user_count,artist_name_meta,tags_meta,lb_sitewide_listen_count_month,artist_catalog_strength,lastfm_source_used,lastfm_listeners,lastfm_playcount,lastfm_tags_item,lastfm_album_name,lastfm_track_name,lastfm_url,lastfm_error,lastfm_country_chart_hits,lastfm_best_country_rank,lastfm_total_country_playcount,lastfm_countries,days_since_release,log1p_lb_total_listen_count,log1p_lb_total_user_count,log1p_lb_sitewide_listen_count_month,log1p_artist_catalog_strength,score_popularity,score_users,score_sitewide,score_artist_strength,score_recency,trend_score_v0
e94f6ec4-6082-40f6-af07-c0b77179a73a,"Afterglow Pt. 1 ""Anticipation""",EP,,2014-08-26,Cynergy 67,23468686-9c96-4148-88e4-c22f33373793,,electro|electronic|rock,electro|electronic|rock,,9.0,3.0,Cynergy 67,electronic|rock|electro,,,album.getInfo,2.0,4.0,industrial rock|industrial|industrial metal|electronic|electro-industrial,"Afterglow Pt. 1 ""Anticipation""",,https://www.last.fm/music/Cynergy+67/Afterglow+Pt.+1+%22Anticipation%22,,,,,,4239,2.302585092994046,1.3862943611198906,0.0,0.0,0.22506379116748151,0.1647073997203248,0.0,0.0,1.0,21.17138068526835
31105b09-6bb4-46f7-8627-d56b5ec9da8d,LifelessOne EP,EP,,2014-10-31,LifelessOne,82c4362f-f031-4120-9f1e-b6bdaffc2e34,,,,,15.0,1.0,LifelessOne,,,,album.getInfo,39.0,244.0,death metal,LifelessOne EP,,https://www.last.fm/music/LifelessOne/LifelessOne+EP,,,,,,4173,2.772588722239781,0.6931471805599453,0.0,0.0,0.2710038083170645,0.0823536998601624,0.0,0.0,1.0,21.132207288300506
be806bd8-476e-4fa1-a6e5-f6e553f681bc,One Day This Will All Be Fields,EP,,2014-01-01,Oxygen Thief,0dad9417-2850-4a44-8c6e-76da3bdbd2fb,,,,,11.0,2.0,Oxygen Thief,,,,album.getInfo,89.0,766.0,folk|punk|acoustic|folk punk|metal,One Day This Will All Be Fields,,https://www.last.fm/music/Oxygen+Thief/One+Day+This+Will+All+Be+Fields,,,,,,4476,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
52fd2909-84b0-4c63-af83-327ba6287a77,Hell's Half Acre,EP,,2014-01-01,Gretta Ziller,4f7283a2-5705-453b-8f7a-8774704199ad,,,,,11.0,2.0,Gretta Ziller,,,,album.getInfo,35.0,308.0,country,Hell's Half Acre,,https://www.last.fm/music/Gretta+Ziller/Hell%27s+Half+Acre,,,,,,4476,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
4f4df820-2914-4207-8b8d-2690198c8292,A Timely Misadventure,EP,,2014-04-12,Flashpoint,323dad99-15ba-4f14-b626-a5f1cfae440c,,,,,11.0,2.0,Flashpoint,,,,album.getInfo,39.0,319.0,nwobhm|rock|hard rock|heavy metal|alternative metal,A Timely Misadventure,,https://www.last.fm/music/Flashpoint/A+Timely+Misadventure,,,,,,4375,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
f27fa7e3-1764-4fc8-8b8d-7661aabd5fdc,Live At The Loft,EP,Live,2014-01-02,Lux DeVille,214353d0-ac8a-4b5b-84f7-a41ea7054e80,,,,,11.0,2.0,Lux DeVille,,,,album.getInfo,1.0,7.0,,Live at the Loft,,https://www.last.fm/music/Lux+DeVille/Live+at+the+Loft,,,,,,4475,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
85f5180f-84d8-44c3-9c28-277cb65dcfd6,The Tesla Complex,EP,,2014-06-07,Deaf Flow,1b79d55c-608a-499a-9ff5-6b8f67a3e4b9,,grunge|hard rock|metal|rock|stoner rock,grunge|hard rock|metal|rock|stoner rock,,11.0,2.0,Deaf Flow,stoner rock|rock|grunge|metal|hard rock,,,album.getInfo,26.0,272.0,rock|berlin|german|alternative|germany,The Tesla Complex,,https://www.last.fm/music/Deaf+Flow/The+Tesla+Complex,,,,,,4319,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
0de685f0-eb92-48a8-964e-e6d227e23795,River God,EP,,2014-01-01,Gli Alberi,cd39be50-d82d-4a04-9bb0-8dabc7c61d5f,,,,,11.0,2.0,Gli Alberi,,,,album.getInfo,15.0,295.0,female vocalist|alternative rock|post-rock|post rock|alternative,River God,,https://www.last.fm/music/Gli+alberi/River+God,,,,,,4476,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
46a559df-4cd4-4b94-8937-c077801eb34a,Estranger,EP,,2014-03-30,Ersatz Window,562d1315-6922-4d02-a2e1-79fef995c957,,dream pop|electronic|experimental,dream pop|electronic|experimental,,11.0,2.0,Ersatz Window,electronic|experimental|dream pop,,,album.getInfo,7.0,77.0,ambient|electronic|bandcamp,Estranger,,https://www.last.fm/music/Ersatz+Window/Estranger,,,,,,4388,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
3894908a-df03-4f2c-bb5f-4347c5dc61e2,贈り物,EP,,2014-03-26,熊木杏里,f12766da-15dd-46a8-bb11-de9be87a1041,,,,,11.0,2.0,熊木杏里,,,,album.getInfo,157.0,3187.0,j-pop|japanese|female vocalists|singer-songwriter|pop,贈り物,,https://www.last.fm/music/%E7%86%8A%E6%9C%A8%E6%9D%8F%E9%87%8C/%E8%B4%88%E3%82%8A%E7%89%A9,,,,,,4392,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
f4f4f44d-57ca-4cbd-9596-b436cbafb449,I’LL BE ON MY WAY,EP,,2014-03-19,Chelsy,c786e5a8-51df-4de2-affe-a4901c343dad,,,mini album,,11.0,2.0,Chelsy,mini album,,,album.getInfo,1.0,37.0,,I’LL BE ON MY WAY,,https://www.last.fm/music/Chelsy/I%E2%80%99LL+BE+ON+MY+WAY,,,,,,4399,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
653397c0-e0d9-4be0-8a08-85aeb395c79c,#ByeFelicia,EP,Mixtape/Street,2014-11-25,Jordin Sparks,5508631d-697f-4839-a669-06637e5bcb90,,,,,11.0,2.0,Jordin Sparks,,,,album.getInfo,338.0,15809.0,pop|rnb|dj mustard|female vocalists|american,#ByeFelicia,,https://www.last.fm/music/Jordin+Sparks/%23ByeFelicia,,,,,,4148,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
a69b5cfa-390c-4cd0-8743-01e2db3738b3,You'll Know It,EP,,2014-05-21,Basin,c3fb72bf-5a08-43af-8759-cf421ecd9fa9,,dream pop|psychedelic rock|rock|shoegaze|trip hop,dream pop|psychedelic rock|rock|shoegaze|trip hop,,11.0,2.0,Basin,shoegaze|dream pop|trip hop|psychedelic rock|rock,,,album.getInfo,48.0,470.0,shoegaze|ambient|folk|rock|electronic,You'll Know It,,https://www.last.fm/music/Basin/You%27ll+Know+It,,,,,,4336,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
081fb87b-103b-4384-adb1-bebc1f7e6e3c,What It’s Like to Live on the Moon,EP,,2014-05-25,Sorta Lonely,6c7f9887-ba00-4496-97dc-ec3d98cd4f58,,emo|punk|screamo,emo|punk|screamo,,11.0,2.0,Sorta Lonely,screamo|punk|emo,,,album.getInfo,0.0,0.0,,What It’s Like to Live on the Moon,,https://www.last.fm/music/Sorta+Lonely/What+It%E2%80%99s+Like+to+Live+on+the+Moon,,,,,,4332,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
aebb508c-26f3-4c18-ad76-6b82e013016c,Cradles & Graves,EP,,2014-07-22,All Else Failed,33e3f3ab-6ac1-420a-b642-361716686e3e,,rock,rock,,11.0,2.0,All Else Failed,rock,,,album.getInfo,160.0,937.0,hardcore|metalcore|mathcore|chaotic hardcore|usa,Cradles & Graves,,https://www.last.fm/music/All+Else+Failed/Cradles+&+Graves,,,,,,4274,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
c737ef94-cc98-4917-9c32-30f02f7ec6bc,Bionic (remixed),EP,,2014-12-14,Maschine Brennt,29107c53-3f57-4ae7-b4fc-ebb4b09ddf79,,electro|electronic|electronica,electro|electronic|electronica,,11.0,2.0,Maschine Brennt,electronica|electro|electronic,,,album.getInfo,15.0,216.0,,Bionic (remixed),,https://www.last.fm/music/Maschine+Brennt/Bionic+(remixed),,,,,,4129,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
c2eb277a-0246-46a8-bb42-b7a96b0e36e4,Pandemonium,EP,,2014-07-10,Visceral Noizse,f86b644b-099a-4307-86a2-66604dc0553e,,,,,11.0,2.0,Visceral Noizse,,,,album.getInfo,2.0,6.0,noise|hardcore|gabber|experimental,Pandemonium,,https://www.last.fm/music/Visceral+Noizse/Pandemonium,,,,,,4286,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
2725488a-f4c0-43c6-94aa-45e8155e13ed,The Landsc Apes,EP,,2014-07-15,Koudlam,7bc96ddc-ff9e-48a5-aff2-78ac8f48a63d,,,,,11.0,2.0,Koudlam,,,,album.getInfo,27.0,296.0,,The Landsc Apes,,https://www.last.fm/music/Koudlam/The+Landsc+Apes,,,,,,4281,2.4849066497880004,1.0986122886681098,0.0,0.0,0.2428846225923251,0.13052752607400256,0.0,0.0,1.0,21.111512312211428
b1c47fcf-07e8-40d1-924f-b1ae8e46e041,More Money,EP,,2014-01-01,Mat. McHugh,4b554a57-0bce-4500-a947-df5c720389ea,,,,,7.0,4.0,Mat. McHugh,,,,album.getInfo,3.0,3.0,surf|reggae,More Money,,https://www.last.fm/music/Mat.+McHugh/More+Money,,,,,,4476,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
f97efc85-151d-49c5-89ef-5eaa4ec94f35,I Crossed the Line,EP,,2014-05-28,Brooke Sharkey,1d78380d-016e-41a3-929f-1d82ab355368,,,,,7.0,4.0,Brooke Sharkey,,,,album.getInfo,63.0,179.0,,I Crossed the Line,,https://www.last.fm/music/Brooke+Sharkey/I+Crossed+the+Line,,,,,,4329,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
25e47d34-bed4-4aac-a19d-6f2acf6e97d5,変身少女,EP,,2014-05-14,吉澤嘉代子,540e047e-c3c5-4116-96cc-19f32f55fe75,,,,,7.0,4.0,吉澤嘉代子,,,,album.getInfo,334.0,13473.0,j-pop|japanese|female vocalists|indie|pop,変身少女,,https://www.last.fm/music/%E5%90%89%E6%BE%A4%E5%98%89%E4%BB%A3%E5%AD%90/%E5%A4%89%E8%BA%AB%E5%B0%91%E5%A5%B3,,,,,,4343,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
274f4b21-133d-4b02-88bd-67fa3d4ac372,Kiowa Polytope,EP,,2014-11-11,Jire,21375b56-a5cf-4b99-b614-31a518dd910a,,,,,7.0,4.0,Jire,,,,album.getInfo,101.0,737.0,,Kiowa Polytope,,https://www.last.fm/music/Jire/Kiowa+Polytope,,,,,,4162,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
a8193f52-3f44-439f-858e-40af2954b892,Saratoga EP,EP,,2014-05-19,Amber States,695611a0-2a93-4cfa-b36e-bb0d0f8e8f48,,,,,7.0,4.0,Amber States,,,,album.getInfo,206.0,1329.0,uk|england,Saratoga EP,,https://www.last.fm/music/Amber+States/Saratoga+EP,,,,,,4338,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
d0162492-7188-4d07-91de-eac68a482959,David Carreira,EP,,2014-06-23,David Carreira,9afa7b7d-9796-4b23-a192-ec24109de606,,,,,7.0,4.0,David Carreira,,,,album.getInfo,288.0,1773.0,,David Carreira,,https://www.last.fm/music/David+Carreira/David+Carreira,,,,,,4303,2.0794415416798357,1.6094379124341003,0.0,0.0,0.20325285623779835,0.19121936942323253,0.0,0.0,1.0,20.938237356787592
1b4b7741-c747-4520-b8e9-fec3430d78ad,Stop the Riot,EP,,2014-07-25,Luke Solomon,ece32969-caec-46eb-b74b-336800ec48d5,,dance|house,dance|house,,6.0,5.0,Luke Solomon,dance|house,,,album.getInfo,51.0,131.0,house|electronica|tech house|funky|jazz,Stop The Riot,,https://www.last.fm/music/Luke+Solomon/Stop+The+Riot,,,,,,4271,1.9459101490553132,1.791759469228055,0.0,0.0,0.19020096879381662,0.21288122593416495,0.0,0.0,1.0,20.914658426466882
e7a42e17-9f04-421a-ab13-6efa775c3ecd,Breathless,EP,,2014-09-08,Antix,6dd8b92f-73b4-4d34-896d-d922d2dee684,,,,,6.0,5.0,Antix,,,,album.getInfo,110.0,592.0,psytrance|progressive trance|progressive psytrance|electronic|psychedelic,Breathless,,https://www.last.fm/music/Antix/Breathless,,,,,,4226,1.9459101490553132,1.791759469228055,0.0,0.0,0.19020096879381662,0.21288122593416495,0.0,0.0,1.0,20.914658426466882
008997bf-3a8c-4b16-a543-75672a3b5738,World Execution,EP,,2014-12-02,Creeping Fear,ed87687b-61f0-4130-ace6-d4b2a5564683,,black metal|death metal|metal|thrash metal,black metal|death metal|metal|thrash metal,,14.0,1.0,Creeping Fear,metal|death metal|black metal|thrash metal,,,album.getInfo,62.0,580.0,death metal|brutal death metal|metal|french|france,World Execution,,https://www.last.fm/music/Creeping+Fear/World+Execution,,,,,,4141,2.70805020110221,0.6931471805599453,0.0,0.0,0.26469555752200824,0.0823536998601624,0.0,0.0,1.0,20.91141851047354
cdee78a9-b76b-4602-9ecc-7faccf92735a,Possessing Entity,EP,,2014-11-03,Post Mortal Possession,7493cff6-216f-4c93-91f5-63ce20635bcf,,blackened death metal|brutal death metal|death metal|metal,blackened death metal|brutal death metal|death metal|metal,,14.0,1.0,Post Mortal Possession,metal|blackened death metal|brutal death metal|death metal,,,album.getInfo,45.0,386.0,brutal death metal|death metal|technical death metal|technical death|brutal death,Possessing Entity,,https://www.last.fm/music/Post+Mortal+Possession/Possessing+Entity,,,,,,4170,2.70805020110221,0.6931471805599453,0.0,0.0,0.26469555752200824,0.0823536998601624,0.0,0.0,1.0,20.91141851047354
6e299446-7779-47a4-b97d-d194240a6d53,Across the Swarm,EP,,2014-05-15,Across the Swarm,e3a69aca-f710-4e60-99d0-46b5e3a08dec,,,,,14.0,1.0,Across the Swarm,,,,album.getInfo,137.0,1617.0,death metal|brutal death metal|grindcore|metal|deathcore,Across the Swarm,,https://www.last.fm/music/Across+the+Swarm/Across+the+Swarm,,,,,,4342,2.70805020110221,0.6931471805599453,0.0,0.0,0.26469555752200824,0.0823536998601624,0.0,0.0,1.0,20.91141851047354
4345662d-dd4e-42a0-a565-536872542052,1980,EP,,2014-10-06,Dynammo,862772e7-efe0-4ddc-8329-88614112ed21,,grunge|krautrock|post-punk|shoegaze,grunge|krautrock|post-punk|shoegaze,,14.0,1.0,Dynammo,grunge|post-punk|krautrock|shoegaze,,,album.getInfo,350.0,2185.0,shoegaze|post-punk|dream pop|argentina|rock,1980,,https://www.last.fm/music/Dynammo/1980,,,,,,4198,2.70805020110221,0.6931471805599453,0.0,0.0,0.26469555752200824,0.0823536998601624,0.0,0.0,1.0,20.91141851047354
de19e057-b9c6-48a3-a985-d4225c18cfa6,We Are The Owls,EP,,2014-12-05,The Owl Parliament,23e8a6e6-466c-4b83-a1f2-6974e4140e0e,,folk|rock|singer-songwriter,folk|rock|singer-songwriter,,10.0,2.0,The Owl Parliament,folk|singer-songwriter|rock,,,album.getInfo,4.0,8.0,,We Are The Owls,,https://www.last.fm/music/the+owl+parliament/We+Are+The+Owls,,,,,,4138,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
87de7b99-025c-425d-bbee-d08b0a1ecb99,01,EP,,2014-12-01,Datasmok,43d0294e-991c-4246-b259-ec8a4e633075,,electronic|industrial|techno,electronic|industrial|techno,,10.0,2.0,Datasmok,electronic|industrial|techno,,,album.getInfo,52.0,436.0,techno|netherlands|acid|acid techno,01,,https://www.last.fm/music/Datasmok/01,,,,,,4142,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
a4b886fa-c4ba-45d8-9964-2aae2bfd62fa,Stake Everything,EP,,2014-01-07,Why Everyone Left,165707b7-0a66-4d8c-8fb0-76a02afeb45c,,pop punk|punk,pop punk|punk,,10.0,2.0,Why Everyone Left,punk|pop punk,,,album.getInfo,46.0,1183.0,easycore|pop punk|italian|post-hardcore|italy,Stake Everything,,https://www.last.fm/music/Why+Everyone+Left/Stake+Everything,,,,,,4470,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
b231e6ed-4259-417b-960f-f634d0a0cdfc,The Dolores Umbridge EP,EP,,2014-07-19,"Lights Out, God Help Me",28487a7f-f50b-4417-b303-429ca70cf35b,,electronic|experimental|industrial|power noise,electronic|experimental|industrial|power noise|rhythmic noise,,10.0,2.0,"Lights Out, God Help Me",rhythmic noise|experimental|industrial|power noise|electronic,,,album.getInfo,8.0,107.0,industrial|electronic|experimental|rhythmic noise|thrash metal,The Dolores Umbridge EP,,"https://www.last.fm/music/Lights+Out,+God+Help+Me/The+Dolores+Umbridge+EP",,,,,,4277,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
cf2910d2-aa49-4384-81d6-f5632f1ad91c,Work,EP,,2014-02-24,DECiBEL Feat.Slick Don,477ee835-b7c3-4e35-8ee4-c609720ba773|60626f8d-d00a-4b56-8506-e7d011a72e08,,,,,10.0,2.0,DECiBEL Feat.Slick Don,,,,album.getInfo,0.0,0.0,,Work,,https://www.last.fm/music/DECiBEL+Feat.Slick+Don/Work,,,,,,4422,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
382c917a-c8e0-4c4e-9dd0-70ec8d21fb03,Foxyboxe,EP,,2014-05-07,Kamakazi,562fc238-0d5a-4c8d-980f-3c37bcbebd4f,,,,,10.0,2.0,Kamakazi,,,,album.getInfo,30.0,227.0,pop punk|punk rock|darkpsy|dark psytrance|home collection,Foxyboxe,,https://www.last.fm/music/Kamakazi/Foxyboxe,,,,,,4350,2.3978952727983707,1.0986122886681098,0.0,0.0,0.23437978581579358,0.13052752607400256,0.0,0.0,1.0,20.813843025032828
474d9bb8-fc62-44d5-bd4a-7ad8419f522c,An Introduction to Twin Forks,EP,Compilation,2014-08-01,Twin Forks,5d608334-437d-4578-8b8b-833cec951004,,folk|indie rock|rock,folk|indie rock|rock,,8.0,3.0,Twin Forks,folk|rock|indie rock,,,album.getInfo,249.0,3264.0,indie|fun|reign|happy|tv show,An Introduction To Twin Forks,,https://www.last.fm/music/Twin+Forks/An+Introduction+To+Twin+Forks,,,,,,4264,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
e90e2986-2bd4-4dc1-8f76-a1e71ddd4759,Christmas Songs,EP,,2014-12-22,Peter118,fe037e54-0b38-4aad-957e-e758846636cc,,christmas music|hardcore punk|punk|punk rock,christmas music|hardcore punk|punk|punk rock,,8.0,3.0,Peter118,punk rock|hardcore punk|punk|christmas music,,,album.getInfo,1.0,1.0,punk|england|united kingdom,Christmas Songs,,https://www.last.fm/music/Peter118/Christmas+Songs,,,,,,4121,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
085b9116-b287-4020-9fff-ee2e2e89573d,Nature of the Beast,EP,,2014-12-15,Llamatron,197e3d8d-1fd8-451d-8947-ec2de64d24a8,,,,,8.0,3.0,Llamatron,,,,album.getInfo,54.0,401.0,breakcore|hardcore|dubstep|under 2000 listeners|electronic,Nature of the Beast,,https://www.last.fm/music/Llamatron/Nature+of+the+Beast,,,,,,4128,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
2e1eafe6-f579-44f7-b261-db622248b726,Existence Is Futile,EP,,2014-02-14,Snowblind,0d8a9744-cbab-4703-945f-2109051bf8da,,classic rock|doom metal|heavy metal|metal|progressive metal|thrash metal,classic rock|doom metal|heavy metal|metal|progressive metal|thrash metal,,8.0,3.0,Snowblind,heavy metal|metal|thrash metal|doom metal|classic rock|progressive metal,,,album.getInfo,32.0,100.0,heavy metal|hard rock|metalcore|aor|female vocalists,Existence Is Futile,,https://www.last.fm/music/Snowblind/Existence+Is+Futile,,,,,,4432,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
65df5ee8-9cb1-4faa-874e-9b726dcfcb30,Ritual of the Diabolical,EP,,2014-02-17,Valafar,e8f32f94-79a7-46fd-b90e-fefd57458072,,,,,8.0,3.0,Valafar,,,,album.getInfo,19.0,152.0,death metal|alternative|latin|electronic|black metal,Ritual of the Diabolical,,https://www.last.fm/music/valafar/Ritual+of+the+Diabolical,,,,,,4429,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
1ea4d7e1-469c-4f6f-aca7-258a338ebe48,Endure,EP,,2014-09-15,Noyo Mathis,d9f9e91e-1469-42fb-925a-6c51810c2c0b,,emo|indie rock|math rock|noise|post-hardcore|rock,emo|indie rock|math rock|noise|post-hardcore|rock,,8.0,3.0,Noyo Mathis,math rock|noise|rock|post-hardcore|indie rock|emo,,,album.getInfo,121.0,2753.0,math rock|indie|indie rock|rock|uk,Endure,,https://www.last.fm/music/Noyo+Mathis/Endure,,,,,,4219,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
5907706d-8107-473d-831f-49b52fb620ae,Hexen,EP,,2014-04-19,ION,565ca9a2-0bc4-4a2b-ba40-1f82c9c8940b,,dub techno|electronic,dub techno|electronic,,8.0,3.0,ION,dub techno|electronic,,,album.getInfo,84.0,667.0,ambient|psychedelic|psytrance|black metal|psychedelic trance,Hexen,,https://www.last.fm/music/Ion/Hexen,,,,,,4368,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
e4c8eb58-6ea4-41c8-8e8e-7dfbf008987f,Eden Miner EP,EP,,2014-08-01,Eden Miner,b1e76aa1-a75d-4c20-8f0b-7a234b65c8db,,rock,rock,,8.0,3.0,Eden Miner,rock,,,album.getInfo,1.0,1.0,,Eden Miner EP,,https://www.last.fm/music/Eden+Miner/Eden+Miner+EP,,,,,,4264,2.1972245773362196,1.3862943611198906,0.0,0.0,0.21476543686758573,0.1647073997203248,0.0,0.0,1.0,20.810938284771996
26e9a9d7-e094-4291-86ce-3d7ff6c2a980,Time Deconstruction,EP,,2014-05-11,Gennoma,dd32e54d-c19b-4bea-872c-665aafeb44af,,,,,13.0,1.0,Gennoma,,,,album.getInfo,23.0,134.0,melodic death metal|progressive death metal|deathcore|death metal|portuguese,Time Deconstruction,,https://www.last.fm/music/Gennoma/Time+Deconstruction,,,,,,4346,2.6390573296152584,0.6931471805599453,0.0,0.0,0.2579519208730827,0.0823536998601624,0.0,0.0,1.0,20.675391227761143
be5ae847-3009-436c-9ea0-818322355d8c,Obsolete Cyborg,EP,,2014-01-28,A.I. Zero,fe2d57f7-be3c-4a85-b60f-7b4f2631f7c0,,ebm|electronic|synth-pop,ebm|electronic|synth-pop,,13.0,1.0,A.I. Zero,ebm|synth-pop|electronic,,,album.getInfo,11.0,66.0,cyberpop|electronic|electro|ebm,Obsolete Cyborg,,https://www.last.fm/music/A.I.+Zero/Obsolete+Cyborg,,,,,,4449,2.6390573296152584,0.6931471805599453,0.0,0.0,0.2579519208730827,0.0823536998601624,0.0,0.0,1.0,20.675391227761143
9b2873b4-f5c2-4a65-9d7f-46df8bdb3045,In the Reverie of the Ancient Mountains,EP,,2014-11-11,Aridnyk,b8ff868c-894c-4501-b638-1bcce8371fb4,,atmospheric black metal|folk metal|metal|ritual ambient,atmospheric black metal|folk metal|metal|ritual ambient,,13.0,1.0,Aridnyk,atmospheric black metal|ritual ambient|folk metal|metal,,,album.getInfo,50.0,719.0,ukrainian|pagan black metal|dark ambient|pagan metal|epic metal,In the Reverie of the Ancient mountains,,https://www.last.fm/music/ARIDNYK/In+the+Reverie+of+the+Ancient+mountains,,,,,,4162,2.6390573296152584,0.6931471805599453,0.0,0.0,0.2579519208730827,0.0823536998601624,0.0,0.0,1.0,20.675391227761143
f204c29c-4eed-44c4-8317-1068bb7fac31,Fall,EP,,2014-11-19,槇原敬之,18fba8c3-76b4-42b3-b630-931166d91e1b,,,,,9.0,2.0,槇原敬之,,,,album.getInfo,276.0,4308.0,dorama|2014|j-pop|japanese|male vocalists,Fall,,https://www.last.fm/music/%E6%A7%87%E5%8E%9F%E6%95%AC%E4%B9%8B/Fall,,,,,,4154,2.302585092994046,1.0986122886681098,0.0,0.0,0.22506379116748151,0.13052752607400256,0.0,0.0,1.0,20.487783212341903
8477e3f7-1d86-4e77-8574-5ea9ea4491bd,On the Line,EP,,2014-05-13,Tom Butler,44e1fbf4-6730-4fcb-a018-6ff3ca126b13,,,,,9.0,2.0,Tom Butler,,,,album.getInfo,165.0,8027.0,discoverunsigned|dpc promotions|folk|acoustic|london,On The Line,,https://www.last.fm/music/Tom+Butler/On+The+Line,,,,,,4344,2.302585092994046,1.0986122886681098,0.0,0.0,0.22506379116748151,0.13052752607400256,0.0,0.0,1.0,20.487783212341903
5ed0217e-006a-47c1-a603-f8d22248e1bc,Warehouse,EP,,2014-09-30,Le Bomje,60782662-ffd8-4c5d-bfe6-a81da9d6f33e,,,,,9.0,2.0,Le Bomje,,,,album.getInfo,97.0,759.0,sludge|kazakhstan|instrumental|post-metal|doom,Warehouse,,https://www.last.fm/music/le+bomje/Warehouse,,,,,,4204,2.302585092994046,1.0986122886681098,0.0,0.0,0.22506379116748151,0.13052752607400256,0.0,0.0,1.0,20.487783212341903
e08ae1cf-c378-4821-a523-ff77d92c5569,Comfort,EP,,2014-01-12,little-scale,dbf807ad-653f-4335-8a76-f148b2d9d96c,,,,,9.0,2.0,little-scale,,,,album.getInfo,33.0,553.0,chiptune|8-bit|chillout|electronic|idm,Comfort,,https://www.last.fm/music/little-scale/Comfort,,,,,,4465,2.302585092994046,1.0986122886681098,0.0,0.0,0.22506379116748151,0.13052752607400256,0.0,0.0,1.0,20.487783212341903
